0.33102606566298853,3.0,0.9400322607132177
0.33103566983418,3.0,0.8268201662795469
0.33104527400537137,3.0,0.6371978685702662
0.3310548781765629,3.0,0.9161929673044897
0.33163097478130965,3.0,0.6577478194349354
0.3321981010901637,3.0,0.6602061392062561
0.33277419769491057,3.0,0.9949003944365697
0.33335029429965746,3.0,0.6858045655121804
0.33392639090440424,3.0,0.9461202433055828
0.3345025067174935,3.0,0.988941574902075
0.3350786033222403,3.0,0.8728353814759153
0.33543386161461136,3.0,0.9392937078505739
0.33544346578580286,3.0,0.9322879982818959
0.3354530507486519,3.0,0.956148069957178
0.33586593406817156,3.0,0.9758940349714978
0.3362980065217317,3.0,0.959799913309862
0.33636521651172935,3.0,0.48168066499658185
0.3369413131164761,3.0,0.9832589397980939
0.337517409721223,3.0,0.7982294715124387
0.33809350632596985,3.0,0.865491723195273
0.3386696029307167,3.0,0.9469571908841712
0.3392456995354636,3.0,0.8559971626108539
0.3398217961402104,3.0,0.6217270877510914
0.34039789274495724,3.0,0.5683431679358092
0.34097400855804644,3.0,0.6683043823616023
0.3415501051627933,3.0,0.679951682131906
0.3421262017675401,3.0,0.5515590937922776
0.342702298372287,3.0,0.8038367001206793
0.3432783949770339,3.0,0.7839187835115966
0.3436816549170197,3.0,0.7802273799911339
0.3442577515217665,3.0,0.5072226797334072
0.3448338481265134,3.0,0.5177966454696552
0.3454099447312602,3.0,0.5430422161555003
0.34598606054434944,3.0,0.5984887175671283
0.34656215714909633,3.0,0.772209029543913
0.34713825375384316,3.0,0.5849743151855413
0.34771435035859,3.0,0.5633228377920811
0.34793073233553296,3.0,0.5695143787094226
0.3479318272110488,3.0,0.6255410650555391
0.3480623671058827,3.0,0.5136508019609326
0.3480671307747937,3.0,0.7365671395387009
0.3481445788112814,3.0,0.6280599970733942
0.34836541712365715,3.0,0.6736993896091653
0.3483750212948486,3.0,0.6698580087407775
0.34895111789959543,3.0,0.6556465759142125
0.3495272145043423,3.0,0.6337126087031351
0.3501033111090891,3.0,0.6243514603086433
0.35067518187851177,3.0,0.593904523221814
0.35101125103684233,3.0,0.710988356192616
0.35158734764158917,3.0,0.9980714426757042
0.352163444246336,3.0,0.9942196774679937
0.3527395408510829,3.0,0.586116890336249
0.3527491450222743,3.0,0.5831907318971672
0.3531236116570282,3.0,0.7397141227521574
0.3531332158282196,3.0,0.871080260692431
0.3536421024429689,3.0,0.7695171272915059
0.35414138488652663,3.0,0.9047164758107036
0.35465027150127587,3.0,0.9188139873510935
0.35465987567246726,3.0,0.543185455047021
0.35466946063531635,3.0,0.9401229025577285
0.3552455764484056,3.0,0.9671410377544091
0.3558216730531524,3.0,0.8856122658812556
0.35639776965789927,3.0,0.817066771932495
0.3568010295978851,3.0,0.8624714258202081
0.3568106337690765,3.0,0.4605395637943171
0.3570602845950266,3.0,0.6672488446003803
0.3570698695578757,3.0,0.3630163610244847
0.3575979645150077,3.0,0.619905479468374
0.3578572195121492,3.0,0.5547444595394226
0.35843331611689605,3.0,0.3624095527016884
0.35900941272164294,3.0,0.719165268054426
0.3595855093263898,3.0,0.39186735190905686
0.3601616059311366,3.0,0.8642292175294954
0.36073770253588344,3.0,0.6484792912583262
0.36131379914063033,3.0,0.9201263128333768
0.3618034774129966,3.0,0.40212016558208014
0.3618130815841881,3.0,0.7440234080786606
0.3623891781889349,3.0,0.7228385147381902
0.3629652747936818,3.0,0.6692016690908954
0.3635413713984286,3.0,0.4113307754282847
0.36411746800317546,3.0,0.498603939443722
0.36437735687561557,3.0,0.5302404593198683
0.36438696104680707,3.0,0.5303288481246811
0.36439656521799846,3.0,0.6672643540890305
0.36497266182274535,3.0,0.5282635895244686
0.3655487584274921,3.0,0.5629679213812627
0.366124855032239,3.0,0.7402214430220073
0.36670095163698585,3.0,0.8743327567300775
0.3672770482417327,3.0,0.4741116930516398
0.3678531448464796,3.0,0.9635583177637334
0.3684292414512264,3.0,0.9890973032477849
0.36900535726431566,3.0,0.9941490206540231
0.36958145386906244,3.0,0.8626168865178966
0.3697830838390554,3.0,0.8186619489854459
0.3697926880102468,3.0,0.9523475541268234
0.36980227297309587,3.0,0.9711442237832184
0.3698406896578616,3.0,0.9820095136054798
0.36985029382905305,3.0,0.9905950179529691
0.3698598980002445,3.0,0.9952668827215362
0.3698982954766678,3.0,0.9969167998974044
0.36990789964785925,3.0,0.9315049261249513
0.36991750381905064,3.0,0.9039762315731408
0.3699271079902421,3.0,0.9919536487330421
0.36993671216143353,3.0,0.8841627738431556
0.369946316332625,3.0,0.9654578644841498
0.369955901295474,3.0,0.9454350096524411
0.36996550546666546,3.0,0.914969594610383
0.36997510963785685,3.0,0.7804162821337026
0.370224760463807,3.0,0.8934474874145292
0.3702343646349984,3.0,0.9695370421940555
0.3703495762726108,3.0,0.9868786782262502
0.3703591804438023,3.0,0.9710964899383165
0.37040718209141704,3.0,0.9718329691428079
0.37043599460499127,3.0,0.9498190769178653
0.37045520294737416,3.0,0.9905095103629018
0.37046478791022325,3.0,0.9948022502731829
0.3705608104137951,3.0,0.9941323634222043
0.370580018756178,3.0,0.9430177112502693
0.3706088120614099,3.0,0.903057591670071
0.3706184162326014,3.0,0.867069004810754
0.371136907018542,3.0,0.68994395630465
0.3712521378644968,3.0,0.9868751773775492
0.3713385369885349,3.0,0.8243487328525279
0.37134814115972636,3.0,0.9978955442108468
0.3715593753009107,3.0,0.9978013849526471
0.3717226077944803,3.0,0.9876824300031055
0.3722699110939952,3.0,0.999202593562548
0.3726251693863663,3.0,0.9747057830841994
0.3726347735575577,3.0,0.9744023220929091
0.37270198354755535,3.0,0.8077082634418172
0.3727115685104044,3.0,0.9106198452397533
0.3727211726815958,3.0,0.5900045093671077
0.37275958936636155,3.0,0.9651813521202712
0.372769193537553,3.0,0.9734365797293741
0.3727787977087444,3.0,0.9895976993005161
0.3727883826715935,3.0,0.9730249129426524
0.37279798684278487,3.0,0.9960887414254987
0.37280759101397637,3.0,0.9761944953224658
0.37281719518516776,3.0,0.9868713821957384
0.3728267993563592,3.0,0.9917818791338076
0.37283640352755065,3.0,0.753940501240695
0.3728460076987421,3.0,0.6344987011268963
0.37287480100397397,3.0,0.8497436099875535
0.3731916618199217,3.0,0.8816615984668359
0.3732012659911131,3.0,0.7593972663698085
0.3735565242834842,3.0,0.8397638844075812
0.3739117825758552,3.0,0.8702851401515888
0.37392138674704667,3.0,0.9824539163924904
0.3739309909182381,3.0,0.9723355985205363
0.37394059508942956,3.0,0.984045849838291
0.37395978422347004,3.0,0.9955799479448588
0.37396938839466143,3.0,0.9914250046515097
0.37399820090823577,3.0,0.9518276582691203
0.37400780507942716,3.0,0.880132478086323
0.374228643391803,3.0,0.6330906787264425
0.37423822835465204,3.0,0.9893611484892523
0.3742478325258434,3.0,0.9931823627344517
0.3743822717141811,3.0,0.972549007322051
0.37444948170417874,3.0,0.9007157214346616
0.3744590858753702,3.0,0.9787768487425347
0.37451669169417634,3.0,0.9799262783835955
0.37452629586536784,3.0,0.8679298277807251
0.37492955580535364,3.0,0.897265240043369
0.3753328157453395,3.0,0.9057870733456777
0.3754576507624857,3.0,0.795367612385395
0.3759377248636606,3.0,0.9557128237438252
0.3764850281631756,3.0,0.9858902058641321
0.3765821455422633,3.0,0.8987515797323263
0.37658325962612155,3.0,0.9890723879977965
0.37658435450163735,3.0,0.9880043340016144
0.3765909813797595,3.0,0.9972329484508871
0.3765920762552753,3.0,0.912240377822276
0.37659319033913347,3.0,0.9303496943567575
0.3765997980089132,3.0,0.9939324734843109
0.37660091209277136,3.0,0.9987404708308265
0.3766020069682872,3.0,0.9772501039959642
0.37660972872192516,3.0,0.9786597041381297
0.37661084280578333,3.0,0.9978409407806034
0.37661193768129914,3.0,0.9411717249947675
0.3766183724759974,3.0,0.98136358394801
0.3766279766471889,3.0,0.9891439582771299
0.3766375616100379,3.0,0.9860027428044548
0.37675767137495797,3.0,0.9896841451787904
0.37676727554614936,3.0,0.9822670680765764
0.3767768797173408,3.0,0.9794781560542443
0.37681529640210654,3.0,0.9411754366853596
0.376824900573298,3.0,0.9683113163675987
0.376834485536147,3.0,0.9669859275536702
0.37684408970733846,3.0,0.9744820858413167
0.37685369387852985,3.0,0.9861669930563953
0.3768632980497213,3.0,0.9899836470402184
0.3769689055161423,3.0,0.9921509388968472
0.3769785096873337,3.0,0.9782372923799918
0.3775258129868487,3.0,0.9826600471611223
0.3780827012492126,3.0,0.9421812968466997
0.3786587978539595,3.0,0.9775776150212219
0.37923489445870634,3.0,0.9889370349826259
0.3798109910634532,3.0,0.9452727160620055
0.3803870876682,3.0,0.6966219667807448
0.380655946836533,3.0,0.5288656581624601
0.3806655510077244,3.0,0.9627605116217546
0.3806751551789158,3.0,0.9371700863966452
0.3806847401417649,3.0,0.6984742987017016
0.3806906755195612,3.0,0.6379756225036277
0.380691770395077,3.0,0.7935413181862337
0.3806928652705929,3.0,0.7711314880748791
0.38069397935445104,3.0,0.8156191714727085
0.3806950742299669,3.0,0.613738923170481
0.38069618831382507,3.0,0.7161835027779909
0.3806972831893409,3.0,0.7819607751180813
0.38070170110808893,3.0,0.4787295472827379
0.38070281519194715,3.0,0.8960921276765544
0.38070391006746296,3.0,0.7783741092694754
0.3807094228617269,3.0,0.6901597142923616
0.3807105369455851,3.0,0.4024945144539576
0.3807116318211009,3.0,0.42245710201668024
0.38071916149131496,3.0,0.42340464442415304
0.3807287656625064,3.0,0.44388312108097344
0.38073836983369785,3.0,0.6243735568545306
0.38074797400488924,3.0,0.47018046286464427
0.38075755896773833,3.0,0.8944976884775041
0.3807671631389297,3.0,0.9555218140275571
0.3807767673101212,3.0,0.9563751315485826
0.38081518399488695,3.0,0.9647534291005024
0.380824768957736,3.0,0.8459384179458702
0.3808343731289274,3.0,0.8856961725322212
0.3808439773001188,3.0,0.7803001677767767
0.3808535814713102,3.0,0.49349102297567793
0.3808631856425017,3.0,0.7443227560261434
0.3808727898136931,3.0,0.7590986529840104
0.38088239398488455,3.0,0.9617702294588109
0.38107441978368606,3.0,0.751659366333345
0.38108402395487745,3.0,0.7434392403794458
0.3811128172601094,3.0,0.7833424861339292
0.3811224214313008,3.0,0.889602292007608
0.3811896314212984,3.0,0.8629098391747178
0.3811992355924899,3.0,0.9085151520594441
0.3812088397636813,3.0,0.4878946128389883
0.38121844393487275,3.0,0.7451347221083914
0.38122804810606414,3.0,0.45824114740076216
0.38123765227725565,3.0,0.581729132587942
0.38124725644844704,3.0,0.7294687363078848
0.3812568414112961,3.0,0.8255865002959799
0.3812664455824875,3.0,0.8245605456887375
0.38130486226725324,3.0,0.9294394832513319
0.38131446643844463,3.0,0.8477813822685073
0.38132407060963613,3.0,0.6996004378091796
0.38133365557248516,3.0,0.5813268577631289
0.3818713547008087,3.0,0.5523963988663423
0.38188095887200013,3.0,0.44861255359687385
0.38234184383913455,3.0,0.5982431142741345
0.38282191794030945,3.0,0.9534639216286597
0.38330199204148435,3.0,0.9232341256845772
0.38350364121981967,3.0,0.9606904210793465
0.38350805913856767,3.0,0.9009673381977544
0.38350917322242595,3.0,0.8060664721898257
0.38351026809794175,3.0,0.7092805463751258
0.3835113629734576,3.0,0.5708160221148019
0.3835146860166898,3.0,0.6464771379668025
0.3835157808922056,3.0,0.6369903605977809
0.3838253809547326,3.0,0.623185200226107
0.38383498512592407,3.0,0.760418760730669
0.38399821761949365,3.0,0.7697530725443691
0.3840078025823427,3.0,0.7069197124844497
0.3843630800830561,3.0,0.9108969764638204
0.38489259645752455,3.0,0.6816655940752603
0.3854241297079431,3.0,0.6477770480046712
0.3854337338791346,3.0,0.5196138785678002
0.385443338050326,3.0,0.5796733440299838
0.38545294222151744,3.0,0.6836056143656786
0.3854625463927089,3.0,0.5733328045202035
0.3854721505639003,3.0,0.5788385276383744
0.3854817547350917,3.0,0.5412337587834979
0.3854913589062831,3.0,0.5393676590451036
0.3855009438691322,3.0,0.5397837462580389
0.38551054804032364,3.0,0.56177222760128
0.3855201522115151,3.0,0.547403908297888
0.3855297563827065,3.0,0.6463778824759021
0.3855393605538979,3.0,0.541242378442012
0.38554896472508937,3.0,0.491168126851502
0.3855585688962808,3.0,0.732252487088996
0.38557775803032124,3.0,0.8048082833064829
0.3856065705438956,3.0,0.853455493979152
0.38563538305746986,3.0,0.8580803388610327
0.38580820051388853,3.0,0.9682509379436911
0.3858178046850799,3.0,0.7790460078252799
0.3858274088562713,3.0,0.49588176358464603
0.38583701302746276,3.0,0.7582867532432298
0.38597143300745806,3.0,0.6780288518563515
0.3860098304838814,3.0,0.8846754021780967
0.3860194346550729,3.0,0.8677075939827364
0.38609624881626187,3.0,0.6051167487089985
0.38610585298745337,3.0,0.8490367704980775
0.38611545715864476,3.0,0.6264324370137304
0.3861250613298362,3.0,0.9133428244890966
0.3861442696722191,3.0,0.47925232533127227
0.3861826671486424,3.0,0.7641476143288503
0.38619227131983386,3.0,0.664125401623995
0.38620187549102525,3.0,0.7637597180277927
0.38649952796459014,3.0,0.798650413890696
0.38650913213578153,3.0,0.5990070920487501
0.38652832126982206,3.0,0.6367515629114024
0.38653792544101345,3.0,0.5270853252400053
0.3865475296122049,3.0,0.5604682264048103
0.3868643904281526,3.0,0.5886115764814724
0.38721964872052367,3.0,0.5921000359166724
0.38775732864050483,3.0,0.5374367503748637
0.3877669328116962,3.0,0.7305627851846542
0.38832384028240263,3.0,0.5480974652501319
0.388333444453594,3.0,0.5267185023247605
0.388439051920015,3.0,0.5278080385830075
0.38844865609120643,3.0,0.8468616753898773
0.3884582602623979,3.0,0.8814375128541865
0.3884678644335893,3.0,0.9709710955792936
0.388535074423587,3.0,0.9067097006353021
0.38854467859477837,3.0,0.9542934917502676
0.38856386772881885,3.0,0.9126675946994679
0.3885734719000103,3.0,0.8449618634055728
0.38858307607120174,3.0,0.7955783149822371
0.38865028606119933,3.0,0.9015473341893852
0.3886598902323908,3.0,0.9540030357694028
0.3886694944035822,3.0,0.9330598624315742
0.38871749605119704,3.0,0.9372433465901048
0.38872710022238843,3.0,0.8985758496839782
0.3887367043935799,3.0,0.7211975427376072
0.3887463085647713,3.0,0.5467064628009944
0.38875591273596277,3.0,0.607584643769609
0.3887654976988118,3.0,0.6329831302095188
0.38880391438357753,3.0,0.5458235307101701
0.3888135185547689,3.0,0.8198232635338634
0.38882312272596037,3.0,0.4065385890228704
0.3888327268971518,3.0,0.6131282718300111
0.3888423118600009,3.0,0.7705254420777524
0.3888519160311923,3.0,0.7306271199127097
0.3889671468771471,3.0,0.7099187414572701
0.3889767510483385,3.0,0.9856212344416112
0.38902004665206946,3.0,0.8856908443526657
0.38902963161491855,3.0,0.8944943868350518
0.38903923578611,3.0,0.7300223410719963
0.3892696782696772,3.0,0.8706803911137247
0.3892792824408686,3.0,0.5487794912338662
0.3894040982496725,3.0,0.6887388922402515
0.3894137024208639,3.0,0.5482747039025452
0.38944251493443816,3.0,0.7539097693156274
0.38945211910562966,3.0,0.8334018812883526
0.3894617040684787,3.0,0.7790056040054227
0.38994179737799595,3.0,0.6414329479035115
0.39043147565036235,3.0,0.7788957823723623
0.39092115392272864,3.0,0.4650163284931912
0.39093075809392014,3.0,0.6138238235530716
0.39094036226511153,3.0,0.6663273270909438
0.3911324072722554,3.0,0.8705894544523349
0.3911419922351045,3.0,0.5212774420102453
0.39137243471867167,3.0,0.43209252606276255
0.39182371551461465,3.0,0.8888760244751605
0.3918333196858061,3.0,0.7903209553693092
0.39228460048174907,3.0,0.5024416837345336
0.39274546624054113,3.0,0.4417375828760097
0.3927550704117326,3.0,0.5835894681508075
0.39276467458292397,3.0,0.5692973225140648
0.3927934870964983,3.0,0.5857463886767175
0.39280307205934734,3.0,0.5049825273511629
0.39286069708649596,3.0,0.5930596959912027
0.39287030125768735,3.0,0.5567039935816471
0.39287988622053643,3.0,0.7211862462820225
0.39291830290530216,3.0,0.891411181113995
0.39295670038172553,3.0,0.6489234014357533
0.3930033382370311,3.0,0.7221548311594266
0.3930433107975298,3.0,0.6887339327234523
0.39305291496872125,3.0,0.8470618649582259
0.3930540290525794,3.0,0.7957668652927767
0.39362918444854955,3.0,0.7432679010900388
0.39420528105329644,3.0,0.9291759619383672
0.3947813776580432,3.0,0.8865368502863525
0.3953574742627901,3.0,0.8779988615735029
0.3959335708675369,3.0,0.6167330898794353
0.39621201499871894,3.0,0.8383981119453572
0.39622161916991033,3.0,0.881719955012664
0.39676892246942524,3.0,0.8055217609121399
0.3967785074322744,3.0,0.7004157458748649
0.39735460403702116,3.0,0.6715544034128492
0.3979307198501104,3.0,0.9840471319295198
0.39850681645485725,3.0,0.8736896742295178
0.39896768221364926,3.0,0.914229429338622
0.39897728638484076,3.0,0.5193529294617447
0.39898689055603215,3.0,0.8486945374208806
0.39942856718078373,3.0,0.9633203833318437
0.3999758512719563,3.0,0.834613072324842
0.40052315457147125,3.0,0.7820679436688278
0.40053275874266264,3.0,0.7537552250222789
0.4007343887126556,3.0,0.6968563489926476
0.40078239036027036,3.0,0.5898128296650527
0.4009072253774166,3.0,0.5742647083162832
0.4010608344914523,3.0,0.5317092716056361
0.40107043866264375,3.0,0.6769984382472318
0.4014833219821634,3.0,0.5758522824545135
0.4018001635897688,3.0,0.9859312030884047
0.40180976776096017,3.0,0.6337209254268179
0.40223223604332886,3.0,0.5204475256500246
0.4022418402145203,3.0,0.45586254941603227
0.40225144438571175,3.0,0.4534229199817944
0.4022610485569032,3.0,0.6115921684640196
0.4023186543757094,3.0,0.9063364324606384
0.4026547043256976,3.0,0.9446689203205936
0.4032308201387868,3.0,0.470036528853851
0.4032404051016359,3.0,0.7817445458514214
0.40332684264235874,3.0,0.7215928603027059
0.40333642760520777,3.0,0.5330120569439697
0.40334603177639927,3.0,0.6913994326597085
0.40369168589757887,3.0,0.8855990553960317
0.4037012900687703,3.0,0.6962534912492
0.4037108942399617,3.0,0.6527057285291858
0.4037204984111532,3.0,0.4408539325194957
0.4037492917163851,3.0,0.4515037282578885
0.4037588958875765,3.0,0.6406306868098174
0.40376850005876797,3.0,0.8455974358201716
0.40377810422995936,3.0,0.7018791077505194
0.4040373400187585,3.0,0.8301608596763018
0.4040469441899499,3.0,0.9300137742259893
0.4046230407946968,3.0,0.7237083409286744
0.4051607399230203,3.0,0.9025320751570256
0.4054487882253937,3.0,0.9497186593201771
0.4057662829166401,3.0,0.9899456163317446
0.4059199112390182,3.0,0.7743018684953138
0.40644800619615024,3.0,0.8194956832028655
0.4068128686597128,3.0,0.3822699819749153
0.4068416619649447,3.0,0.8179557400955069
0.40687047447851893,3.0,0.8971800248415498
0.40688007864971043,3.0,0.709670803794892
0.4068992677837509,3.0,0.5664050818116831
0.4074753643884977,3.0,0.7343537808667782
0.40805148020158694,3.0,0.989319168856596
0.4086275768063338,3.0,0.8933793261435692
0.40920367341108066,3.0,0.8140999045329441
0.40961653752225796,3.0,0.9329735482458841
0.4101158199658157,3.0,0.804469902815279
0.4106439149229478,3.0,0.4360060919843754
0.41117200988007985,3.0,0.6295393477570246
0.41172889814244384,3.0,0.4570023188355209
0.4123049947471906,3.0,0.48224795867738723
0.4128810913519375,3.0,0.7543504181179133
0.4128906955231289,3.0,0.5525358910498698
0.4129963029895499,3.0,0.5509896910173762
0.41300590716074137,3.0,0.6099517131390612
0.4131595354831195,3.0,0.5972428351677828
0.41316913965431096,3.0,0.5473813693489517
0.41317874382550235,3.0,0.34723855680792487
0.4131883479966938,3.0,0.6256229108006094
0.41319795216788524,3.0,0.5138822991973928
0.4133227679766891,3.0,0.4197303958710648
0.41333237214788054,3.0,0.9525491115996289
0.41334197631907194,3.0,0.879110726941551
0.4133515804902634,3.0,0.9402379190163348
0.4133611654531124,3.0,0.9367288781012405
0.41337076962430386,3.0,0.9224719643376208
0.4135532104602563,3.0,0.9676067447465858
0.41356281463144773,3.0,0.9533825066443339
0.41359160793667965,3.0,0.9243159671568384
0.41360121210787104,3.0,0.9944533914155725
0.4136300246214454,3.0,0.9556705641499983
0.41363962879263677,3.0,0.983774883106215
0.41364921375548586,3.0,0.9089514370577714
0.41365881792667725,3.0,0.8470501175027083
0.41366842209786875,3.0,0.9185575003753457
0.41386046710501256,3.0,0.9729765058356599
0.4138700520678616,3.0,0.9034297783156976
0.4138796562390531,3.0,0.5883990957045372
0.4138892604102445,3.0,0.8673060995547177
0.4139084687526274,3.0,0.5545292209551699
0.4141869128838093,3.0,0.9395557973117061
0.41429253955857276,3.0,0.9636407447353162
0.4143021245214218,3.0,0.7155924541151164
0.4143405412061875,3.0,0.6462859227550535
0.4143501453773789,3.0,0.9674219703482759
0.4143981470249937,3.0,0.896027287624056
0.4144077511961851,3.0,0.8544188778908436
0.41441735536737656,3.0,0.5991308795025471
0.41463819367975235,3.0,0.6312138392772566
0.4150894744756954,3.0,0.462346195983591
0.4156463627380593,3.0,0.7643731114175548
0.4162128551716147,3.0,0.36598323141212413
0.41622245934280616,3.0,0.9685732114718282
0.41650090347398816,3.0,0.9483558555709802
0.4169809967835055,3.0,0.9556205263156247
0.41699058174635456,3.0,0.5052807735077365
0.41700018591754595,3.0,0.7256417431832916
0.41702899843112023,3.0,0.7380347025682235
0.4170386026023117,3.0,0.7954118791509315
0.41704820677350307,3.0,0.8387577275807547
0.4170578109446945,3.0,0.8431080290649481
0.41706739590754355,3.0,0.702298948013973
0.41707700007873505,3.0,0.9646373394906465
0.41720183509588127,3.0,0.9584505915286909
0.4172114200587303,3.0,0.6180191749031676
0.41722102422992174,3.0,0.7327242748643017
0.41723062840111313,3.0,0.6895983965679503
0.4172882342199194,3.0,0.6579837597797752
0.4172978383911108,3.0,0.8031799994406613
0.417422673408257,3.0,0.6970746773917558
0.41757628252229284,3.0,0.6120179207128646
0.41758588669348423,3.0,0.600651090971552
0.41762430337824996,3.0,0.6750816041926048
0.41763390754944135,3.0,0.9339149043468103
0.41768190919705617,3.0,0.587100165404769
0.41769151336824756,3.0,0.8152968326643577
0.41776832752943666,3.0,0.6018539960646092
0.4177779317006281,3.0,0.8498618794691531
0.4177971208346686,3.0,0.9835494576011271
0.41780672500586,3.0,0.7966766651926143
0.4178163291770514,3.0,0.6488532880167887
0.4181619832982311,3.0,0.6133187192482396
0.4181715874694225,3.0,0.43583691904583105
0.41818119164061396,3.0,0.8319084366538494
0.41828681831537734,3.0,0.732342919113598
0.41829640327822637,3.0,0.5274010460410682
0.41830600744941776,3.0,0.6880785802867141
0.4183156116206092,3.0,0.665624965333452
0.4183252157918006,3.0,0.5557342617562715
0.41869007825536314,3.0,0.975608832296214
0.41869968242655453,3.0,0.5402300122729123
0.4187957049301265,3.0,0.4643092018510821
0.4188053091013179,3.0,0.9525437277710571
0.418814894064167,3.0,0.8661481631637918
0.41885331074893273,3.0,0.6810716447895963
0.4188629149201241,3.0,0.9704833438907527
0.41886883108957806,3.0,0.999064434870456
0.4188923613089971,3.0,0.9768144275115491
0.4189019654801885,3.0,0.9700952184052644
0.41891156965138,3.0,0.9704119750846527
0.41908438710779855,3.0,0.9766038376596599
0.41909399127899,3.0,0.9505139423073217
0.41910359545018144,3.0,0.9021539856544817
0.4191095116196354,3.0,0.9665028464877272
0.4191117205790094,3.0,0.5467770511460117
0.4191128154545252,3.0,0.8786889231559397
0.4191139295383834,3.0,0.8546151335711232
0.4193058592954729,3.0,0.8045009689641329
0.4193442759802387,3.0,0.9966581765871981
0.41935388015143016,3.0,0.9982291716805929
0.4194018817990449,3.0,0.9971665084128705
0.41941148597023636,3.0,0.9926661397909616
0.41942109014142775,3.0,0.9974112690255037
0.4194306943126192,3.0,0.9973786115484488
0.41944029848381065,3.0,0.992872274361594
0.4194498834466597,3.0,0.8010637201010108
0.41949790430261685,3.0,0.6663127934402178
0.4195075084738083,3.0,0.4387763251501862
0.4195170934366574,3.0,0.6745318526082218
0.4195266976078488,3.0,0.4692959611721892
0.41953630177904017,3.0,0.4555930558079016
0.4196227201114207,3.0,0.5700724870155603
0.4196323242826121,3.0,0.9794307579087287
0.4196419284538036,3.0,0.9862418654363054
0.41992037258498555,3.0,0.9343057519048664
0.41992997675617694,3.0,0.6506810996774395
0.41993958092736844,3.0,0.9513796009721764
0.41994918509855983,3.0,0.5960991811172264
0.4199587700614089,3.0,0.9595164270338619
0.4204964691897324,3.0,0.9825836143296002
0.421044406364546,3.0,0.5359340316730123
0.42117882634454124,3.0,0.7734902273839929
0.4212844338109622,3.0,0.8997739757258734
0.4213900604857256,3.0,0.42183054516631086
0.42139966465691703,3.0,0.568182773544854
0.4214092688281085,3.0,0.8194554770739539
0.4214188729992999,3.0,0.6257770087199974
0.42142845796214895,3.0,0.614734972821196
0.42143806213334034,3.0,0.7847250293350377
0.4214476663045318,3.0,0.9813007395470448
0.42145727047572323,3.0,0.9913636186060313
0.4214668746469147,3.0,0.8034562256482845
0.42147647881810607,3.0,0.7642111266718469
0.4214860829892975,3.0,0.35781960302800203
0.42149568716048896,3.0,0.673227424592561
0.42150527212333805,3.0,0.5958217089782452
0.42151487629452944,3.0,0.4832243873060522
0.4215244804657209,3.0,0.5830802548633149
0.4216108987981014,3.0,0.5748181749345859
0.4216205029692928,3.0,0.5186054922068154
0.42163010714048427,3.0,0.5110827518440982
0.42164929627452474,3.0,0.7050256061863733
0.42165890044571613,3.0,0.6670121292551261
0.42166850461690764,3.0,0.7612712442942456
0.4217069213016733,3.0,0.7996462350966234
0.42171652547286476,3.0,0.4843805000889078
0.4217261104357138,3.0,0.4882678200100005
0.42173571460690523,3.0,0.7276248549860771
0.4217453187780966,3.0,0.5340429968362181
0.4217837354628624,3.0,0.8043603662794085
0.42179332042571144,3.0,0.9474770042069446
0.4218221329392857,3.0,0.9635367749824413
0.4219277596140491,3.0,0.5604545764230643
0.4219373637852405,3.0,0.5668635897586014
0.421946967956432,3.0,0.6468773411420677
0.42195655291928097,3.0,0.494895807297312
0.42196615709047247,3.0,0.9275015209317573
0.42197576126166386,3.0,0.9018547721190149
0.42205257542285296,3.0,0.7748620809957584
0.42206217959404435,3.0,0.4444070057409893
0.4223310195540349,3.0,0.38336656400375924
0.4223406237252264,3.0,0.6803640408897677
0.42271509035998034,3.0,0.7157183606263346
0.42272469453117173,3.0,0.9823991696590643
0.4227342987023632,3.0,0.9735581076676679
0.4227534878364036,3.0,0.952280573270502
0.4227630920075951,3.0,0.8439077368949033
0.4227726961787865,3.0,0.9618479664569365
0.4230703486523514,3.0,0.9791603183878019
0.4232815827935357,3.0,0.9826825123160708
0.4232911869647271,3.0,0.9105079555864012
0.4233007911359186,3.0,0.8388445551935183
0.42331039530711,3.0,0.8101239060014014
0.4233391886123419,3.0,0.7353205161783858
0.4233487927835334,3.0,0.6369433181085121
0.4233872094682991,3.0,0.9027307479219024
0.4234063986023396,3.0,0.8023766106325905
0.42347360859233724,3.0,0.9614106874800582
0.4234832127635286,3.0,0.9355861800329437
0.4234928169347201,3.0,0.9814631162672716
0.42350242110591146,3.0,0.976540325529185
0.42351202527710297,3.0,0.6584986202403339
0.42357923526710056,3.0,0.834672899974959
0.42358883943829195,3.0,0.943507027620699
0.42393449355947166,3.0,0.8324761413732301
0.42394409773066305,3.0,0.8386855701434864
0.4240113077206607,3.0,0.6080596838890024
0.42402091189185215,3.0,0.9428465962782396
0.424145727700656,3.0,0.9876829346697431
0.42415533187184745,3.0,0.9540047032290572
0.4242321460330365,3.0,0.9727546655630065
0.42424175020422794,3.0,0.9660313946992004
0.42425135437541933,3.0,0.8112631150298415
0.4242993560230341,3.0,0.6413161885244373
0.42452979850660133,3.0,0.8757192827633419
0.4245394026777928,3.0,0.9895487879816816
0.4246162168389819,3.0,0.9935961414196486
0.42506747842658243,3.0,0.9915354717085307
0.4251731051013458,3.0,0.9026449164273641
0.42518270927253726,3.0,0.5352987681794379
0.4252115025777692,3.0,0.8295843062450972
0.4252211067489606,3.0,0.930543837747493
